0,1,2,3
0.9973796033167556,0.9974532847198907,0.0,169.33
0.9973778909879885,0.9974532847198907,0.0,158.45
0.9973761786592213,0.9974532847198907,0.0,158.24
0.9973744663304542,0.9974532847198907,0.0,150.65
0.9973727540016871,0.9974532847198907,0.0,153.48
0.99737104167292,0.9974532847198907,0.0,143.77
0.9973693293441529,0.9974532847198907,0.0,148.45
0.9973676170153858,0.9974532847198907,0.0,145.17
0.9973659046866187,0.9974532847198907,0.0,167.42
0.9973641923578516,0.9974532847198907,0.0,213.47
0.9973624800290845,0.9974532847198907,0.0,191.69
0.9973624800290845,0.17845328471989064,0.8190000000000001,183.1
0.9973607677003173,0.17845328471989064,0.0,170.78
0.9973590553715502,0.17845328471989064,0.0,148.91
0.9973573430427831,0.17845328471989064,0.0,129.7
0.997355630714016,0.17845328471989064,0.0,100.19
0.9973539183852489,0.17845328471989064,0.0,147.82
0.9972853823654277,0.9973539183852489,-0.8189006336653583,132.49
0.9972836700366606,0.9973539183852489,0.0,127.12
0.9972819577078935,0.9973539183852489,0.0,126.62
0.9972802453791264,0.9973539183852489,0.0,133.51
0.9972785330503593,0.9973539183852489,0.0,159.42
0.9972768207215922,0.9973539183852489,0.0,208.43
0.9972751083928251,0.9973539183852489,0.0,229.41
0.997273396064058,0.9973539183852489,0.0,223.74
0.9972716837352908,0.9973539183852489,0.0,245.08
0.9972699714065237,0.9973539183852489,0.0,231.93
0.9972699714065237,0.17835391838524883,0.8190000000000001,219.23
0.9972682590777566,0.17835391838524883,0.0,210.6
0.9972665467489895,0.17835391838524883,0.0,186.85
0.9972648344202224,0.17835391838524883,0.0,197.35
0.9971962952493656,0.9972648344202224,-0.8189109160349736,195.54
0.9971945829205985,0.9972648344202224,0.0,224.38
0.9971928705918314,0.9972648344202224,0.0,261.69
0.9971911582630643,0.9972648344202224,0.0,262.71
0.9971894459342971,0.9972648344202224,0.0,241.57
0.9971894459342971,0.17826483442022234,0.8190000000000001,231.12
0.99718773360553,0.17826483442022234,0.0,200.96
0.9971860212767629,0.17826483442022234,0.0,177.56
0.9971843089479958,0.17826483442022234,0.0,148.91
0.9971825966192287,0.17826483442022234,0.0,190.53
0.9971140553502854,0.9971825966192287,-0.8189177621990064,178.66
0.9971123430215183,0.9971825966192287,0.0,170.44
0.9971106306927512,0.9971825966192287,0.0,170.32
0.9971089183639841,0.9971825966192287,0.0,176.46
0.997107206035217,0.9971825966192287,0.0,193.52
0.9971054937064499,0.9971825966192287,0.0,234.65
0.9971037813776827,0.9971825966192287,0.0,248.29
0.9971020690489156,0.9971825966192287,0.0,246.71
0.9971020690489156,0.17818259661922864,0.8190000000000001,232.9
0.9971003567201485,0.17818259661922864,0.0,240.07
0.9970986443913814,0.17818259661922864,0.0,218.39
0.9970969320626143,0.17818259661922864,0.0,204.62
0.9970952197338472,0.17818259661922864,0.0,184.13
0.9970935074050801,0.17818259661922864,0.0,178.31
0.997091795076313,0.17818259661922864,0.0,198.71
0.9970232564318182,0.997091795076313,-0.8189091984570843,198.5
0.9970215441030511,0.997091795076313,0.0,273.35
0.997019831774284,0.997091795076313,0.0,261.1
0.997019831774284,0.1780917950763129,0.8190000000000001,243.62
0.9970181194455169,0.1780917950763129,0.0,217.02
0.9970164071167498,0.1780917950763129,0.0,209.8
0.9970146947879827,0.1780917950763129,0.0,178.06
0.9970129824592155,0.1780917950763129,0.0,175.21
0.9970112701304484,0.1780917950763129,0.0,181.34
0.9970095578016813,0.1780917950763129,0.0,181.79
0.9970078454729142,0.1780917950763129,0.0,168.4
0.9970061331441471,0.1780917950763129,0.0,168.11
0.99700442081538,0.1780917950763129,0.0,171.02
0.9969358811205703,0.99700442081538,-0.8189126257390671,176.33
0.9969341687918032,0.99700442081538,0.0,211.78
0.9969324564630361,0.99700442081538,0.0,228.4
0.996930744134269,0.99700442081538,0.0,261.5
0.9969290318055019,0.99700442081538,0.0,287.69
0.9969273194767347,0.99700442081538,0.0,309.16
0.9969256071479676,0.99700442081538,0.0,281.32
0.9969256071479676,0.17800442081537993,0.8190000000000001,220.69
0.9969238948192005,0.17800442081537993,0.0,206.4
0.9969221824904334,0.17800442081537993,0.0,198.73
0.9969204701616663,0.17800442081537993,0.0,211.99
0.9968519294176524,0.9969204701616663,-0.8189160493462864,222.0
0.9968502170888853,0.9969204701616663,0.0,297.22
0.9968485047601182,0.9969204701616663,0.0,285.93
0.9968485047601182,0.17792047016166623,0.8190000000000001,269.11
0.9968467924313511,0.17792047016166623,0.0,274.74
0.996845080102584,0.17792047016166623,0.0,243.7
0.9968433677738169,0.17792047016166623,0.0,191.4
0.9968416554450498,0.17792047016166623,0.0,174.63
0.9968399431162827,0.17792047016166623,0.0,163.18
0.9968382307875155,0.17792047016166623,0.0,157.02
0.9968365184587484,0.17792047016166623,0.0,142.62
0.9968348061299813,0.17792047016166623,0.0,135.63
0.9968330938012142,0.17792047016166623,0.0,131.0
0.9968313814724471,0.17792047016166623,0.0,151.51
0.9967628423030381,0.9968313814724471,-0.8189109113107809,155.86
0.996761129974271,0.9968313814724471,0.0,162.61
0.9967594176455039,0.9968313814724471,0.0,168.58
0.9967577053167368,0.9968313814724471,0.0,186.48
0.9967559929879697,0.9968313814724471,0.0,193.34
0.9967542806592026,0.9968313814724471,0.0,183.57
0.9967525683304355,0.9968313814724471,0.0,175.67
0.9967508560016684,0.9968313814724471,0.0,166.96
0.9967491436729012,0.9968313814724471,0.0,164.21
0.9967474313441341,0.9968313814724471,0.0,165.13
0.996745719015367,0.9968313814724471,0.0,182.27
0.9967440066865999,0.9968313814724471,0.0,241.98
0.9967422943578328,0.9968313814724471,0.0,241.56
0.9967422943578328,0.17783138147244704,0.8190000000000001,201.0
0.9967405820290657,0.17783138147244704,0.0,198.35
0.9967388697002986,0.17783138147244704,0.0,184.73
0.9967371573715315,0.17783138147244704,0.0,166.16
0.9967354450427643,0.17783138147244704,0.0,151.78
0.9967337327139972,0.17783138147244704,0.0,100.09
0.9967320203852301,0.17783138147244704,0.0,87.27
0.996730308056463,0.17783138147244704,0.0,85.25
0.9967285957276959,0.17783138147244704,0.0,81.93
0.9967268833989288,0.17783138147244704,0.0,85.04
0.9966583489516787,0.9967268833989288,-0.8188955019264818,95.47
0.9966566366229116,0.9967268833989288,0.0,121.33
0.9966549242941445,0.9967268833989288,0.0,143.07
0.9966532119653774,0.9967268833989288,0.0,142.91
0.9966514996366103,0.9967268833989288,0.0,158.83
0.9966497873078431,0.9967268833989288,0.0,161.64
0.996648074979076,0.9967268833989288,0.0,161.55
0.9966463626503089,0.9967268833989288,0.0,159.3
0.9966446503215418,0.9967268833989288,0.0,161.59
0.9966429379927747,0.9967268833989288,0.0,160.81
0.9966412256640076,0.9967268833989288,0.0,161.76
0.9966395133352405,0.9967268833989288,0.0,163.45
0.9966378010064734,0.9967268833989288,0.0,246.84
0.9966360886777063,0.9967268833989288,0.0,197.42
0.9966360886777063,0.17772688339892873,0.8190000000000001,193.61
0.9966343763489391,0.17772688339892873,0.0,163.36
0.996632664020172,0.17772688339892873,0.0,151.53
0.9966309516914049,0.17772688339892873,0.0,114.27
0.9966292393626378,0.17772688339892873,0.0,101.01
0.9966275270338707,0.17772688339892873,0.0,61.42
0.9966258147051036,0.17772688339892873,0.0,57.8
0.9966241023763365,0.17772688339892873,0.0,52.96
0.9966223900475694,0.17772688339892873,0.0,52.54
0.9966206777188023,0.17772688339892873,0.0,52.23
0.9966189653900351,0.17772688339892873,0.0,57.22
0.9965504319907714,0.9966189653900351,-0.8188920819911064,72.69
0.9965487196620043,0.9966189653900351,0.0,88.14
0.9965470073332372,0.9966189653900351,0.0,89.8
0.9965452950044701,0.9966189653900351,0.0,102.01
0.996543582675703,0.9966189653900351,0.0,81.09
0.996543582675703,0.17761896539003508,0.8190000000000001,81.04
0.9965418703469359,0.17761896539003508,0.0,78.79
0.9965401580181688,0.17761896539003508,0.0,77.71
0.9965383262850684,0.28866471389003506,-0.1110457485,76.91
0.9965257530632562,0.7210887614900351,-0.4324240476,78.83
0.9965198518344945,0.9965257530632562,-0.2754369915732211,81.7
0.9965181395057274,0.9965257530632562,0.0,119.84
0.9965164271769603,0.9965257530632562,0.0,107.41
0.9965164271769603,0.17752575306325613,0.8190000000000001,92.19
0.9965147148481932,0.17752575306325613,0.0,81.37
0.9965130025194261,0.17752575306325613,0.0,76.79
0.996511290190659,0.17752575306325613,0.0,73.42
0.9965095778618919,0.17752575306325613,0.0,55.95
0.9965078655331248,0.17752575306325613,0.0,44.74
0.9965061532043576,0.17752575306325613,0.0,41.62
0.9965044408755905,0.17752575306325613,0.0,40.74
0.9965027285468234,0.17752575306325613,0.0,40.03
0.9965010162180563,0.17752575306325613,0.0,40.74
0.9964324573248394,0.9965010162180563,-0.8189752631548002,41.7
0.9964307449960723,0.9965010162180563,0.0,47.56
0.9964290326673052,0.9965010162180563,0.0,58.74
0.9964273203385381,0.9965010162180563,0.0,57.78
0.996425608009771,0.9965010162180563,0.0,60.1
0.9964238956810039,0.9965010162180563,0.0,56.7
0.9964221833522368,0.9965010162180563,0.0,56.76
0.9964204710234696,0.9965010162180563,0.0,52.9
0.9964187586947025,0.9965010162180563,0.0,50.65
0.9964170463659354,0.9965010162180563,0.0,49.92
0.9964153340371683,0.9965010162180563,0.0,50.6
0.9964136217084012,0.9965010162180563,0.0,66.98
0.9964119093796341,0.9965010162180563,0.0,83.77
0.996410197050867,0.9965010162180563,0.0,65.83
0.996410197050867,0.17750101621805625,0.8190000000000001,60.18
0.9964084847220999,0.17750101621805625,0.0,51.07
0.9964067723933328,0.17750101621805625,0.0,49.5
0.9964050600645656,0.17750101621805625,0.0,45.37
0.9964033477357985,0.17750101621805625,0.0,41.99
0.9964016354070314,0.17750101621805625,0.0,37.3
0.9963999230782643,0.17750101621805625,0.0,31.67
0.9963982107494972,0.17750101621805625,0.0,31.41
0.9963964984207301,0.17750101621805625,0.0,30.81
0.9963279639795241,0.9963964984207301,-0.8188954822026738,32.83
0.9963262516507569,0.9963964984207301,0.0,34.83
0.9963245393219898,0.9963964984207301,0.0,43.1
0.9963228269932227,0.9963964984207301,0.0,46.42
0.9963211146644556,0.9963964984207301,0.0,45.88
0.9963194023356885,0.9963964984207301,0.0,46.21
0.9963176900069214,0.9963964984207301,0.0,47.71
0.9963159776781543,0.9963964984207301,0.0,48.16
0.9963142653493872,0.9963964984207301,0.0,47.55
0.99631255302062,0.9963964984207301,0.0,45.93
0.9963108406918529,0.9963964984207301,0.0,46.08
0.9963091283630858,0.9963964984207301,0.0,46.19
0.9963074160343187,0.9963964984207301,0.0,52.55
0.9963057037055516,0.9963964984207301,0.0,68.34
0.9963039913767845,0.9963964984207301,0.0,61.07
0.9963039913767845,0.17739649842073002,0.8190000000000001,55.82
0.9963022790480174,0.17739649842073002,0.0,51.92
0.9963005667192503,0.17739649842073002,0.0,50.73
0.9962988543904832,0.17739649842073002,0.0,47.32
0.996297142061716,0.17739649842073002,0.0,37.32
0.9962954297329489,0.17739649842073002,0.0,81.06
0.996226894234801,0.9962954297329489,-0.8188989313122189,70.08
0.996226894234801,0.17729542973294887,0.8190000000000001,57.66
0.9962251819060339,0.17729542973294887,0.0,57.3
0.9962234695772668,0.17729542973294887,0.0,57.66
0.9961549251585038,0.9962234695772668,-0.818928039844318,70.16
0.9961532128297367,0.9962234695772668,0.0,86.24
0.9961515005009696,0.9962234695772668,0.0,98.63
0.9961497881722025,0.9962234695772668,0.0,98.48
0.9961480758434353,0.9962234695772668,0.0,99.73
0.9961463635146682,0.9962234695772668,0.0,98.77
0.9961446511859011,0.9962234695772668,0.0,93.27
0.996142938857134,0.9962234695772668,0.0,92.69
0.9961412265283669,0.9962234695772668,0.0,91.73
0.9961395141995998,0.9962234695772668,0.0,90.76
0.9961378018708327,0.9962234695772668,0.0,91.69
0.9961360895420656,0.9962234695772668,0.0,98.95
0.9961343772132984,0.9962234695772668,0.0,142.7
0.9961326648845313,0.9962234695772668,0.0,120.94
0.9961326648845313,0.17722346957726676,0.8190000000000001,107.38
0.9961309525557642,0.17722346957726676,0.0,98.28
0.9961292402269971,0.17722346957726676,0.0,95.04
0.99612752789823,0.17722346957726676,0.0,89.06
0.9961258155694629,0.17722346957726676,0.0,82.51
0.9961241032406958,0.17722346957726676,0.0,135.49
0.9960555672208753,0.9961241032406958,-0.818900633663429,116.76
0.9960555672208753,0.17712410324069572,0.8190000000000001,99.86
0.9960538548921082,0.17712410324069572,0.0,96.65
0.9960521425633411,0.17712410324069572,0.0,96.28
0.996050430234574,0.17712410324069572,0.0,114.15
0.9959818863407628,0.996050430234574,-0.8189263269938782,139.85
0.9959801740119957,0.996050430234574,0.0,154.53
0.9959784616832286,0.996050430234574,0.0,164.61
0.9959767493544615,0.996050430234574,0.0,186.41
0.9959750370256943,0.996050430234574,0.0,215.54
0.9959733246969272,0.996050430234574,0.0,197.9
0.9959733246969272,0.1770504302345739,0.8190000000000001,190.68
0.9959716123681601,0.1770504302345739,0.0,168.65
0.995969900039393,0.1770504302345739,0.0,170.95
0.9959013582471244,0.995969900039393,-0.8189194698048191,186.05
0.9958996459183573,0.995969900039393,0.0,234.07
0.9958979335895902,0.995969900039393,0.0,232.43
0.9958979335895902,0.17696990003939295,0.8190000000000001,215.87
0.9958962212608231,0.17696990003939295,0.0,192.28
0.995894508932056,0.17696990003939295,0.0,199.9
0.9958927966032889,0.17696990003939295,0.0,169.19
0.9958910842745218,0.17696990003939295,0.0,163.85
0.9958893719457547,0.17696990003939295,0.0,139.04
0.9958876596169876,0.17696990003939295,0.0,149.62
0.9958859472882204,0.17696990003939295,0.0,135.39
0.9958842349594533,0.17696990003939295,0.0,115.44
0.9958825226306862,0.17696990003939295,0.0,112.73
0.9958823738444541,0.18730391603939295,-0.010334016,114.95
0.9958565257068877,0.785398996139393,-0.5980950801,129.62
0.9958524853306209,0.9958565257068877,-0.21045752956749464,142.77
0.9958507730018538,0.9958565257068877,0.0,142.25
0.9958490606730867,0.9958565257068877,0.0,156.06
0.9958473483443195,0.9958565257068877,0.0,167.73
0.9958456360155524,0.9958565257068877,0.0,176.66
0.9958439236867853,0.9958565257068877,0.0,189.95
0.9958422113580182,0.9958565257068877,0.0,174.93
0.9958404990292511,0.9958565257068877,0.0,166.27
0.995838786700484,0.9958565257068877,0.0,164.51
0.9958370743717169,0.9958565257068877,0.0,166.23
0.9958353620429498,0.9958565257068877,0.0,170.83
0.9958336497141826,0.9958565257068877,0.0,238.83
0.9958319373854155,0.9958565257068877,0.0,236.19
0.9958319373854155,0.1768565257068876,0.8190000000000001,202.48
0.9958302250566484,0.1768565257068876,0.0,185.39
0.9958285127278813,0.1768565257068876,0.0,166.52
0.9958268003991142,0.1768565257068876,0.0,159.93
0.9958250880703471,0.1768565257068876,0.0,140.24
0.99582337574158,0.1768565257068876,0.0,102.87
0.9958216634128129,0.1768565257068876,0.0,97.35
0.9958199510840458,0.1768565257068876,0.0,92.03
0.9958182387552786,0.1768565257068876,0.0,93.16
0.995749684015616,0.9958182387552786,-0.818961713048391,94.84
0.9957479716868489,0.9958182387552786,0.0,109.27
0.9957462593580818,0.9958182387552786,0.0,137.44
0.9957445470293147,0.9958182387552786,0.0,161.15
0.9957428347005476,0.9958182387552786,0.0,164.58
0.9957411223717805,0.9958182387552786,0.0,167.95
0.9957394100430134,0.9958182387552786,0.0,170.68
0.9957376977142463,0.9958182387552786,0.0,167.92
0.9957359853854791,0.9958182387552786,0.0,162.57
0.995734273056712,0.9958182387552786,0.0,160.64
0.9957325607279449,0.9958182387552786,0.0,154.97
0.9957308483991778,0.9958182387552786,0.0,155.78
0.9957291360704107,0.9958182387552786,0.0,166.18
0.9957274237416436,0.9958182387552786,0.0,210.83
0.9957257114128765,0.9958182387552786,0.0,210.62
0.9957257114128765,0.17681823875527858,0.8190000000000001,191.41
0.9957239990841094,0.17681823875527858,0.0,174.22
0.9957222867553422,0.17681823875527858,0.0,166.3
0.9957205744265751,0.17681823875527858,0.0,149.33
0.995718862097808,0.17681823875527858,0.0,128.15
0.9957171497690409,0.17681823875527858,0.0,138.24
0.9957154374402738,0.17681823875527858,0.0,96.97
0.9957137251115067,0.17681823875527858,0.0,84.69
0.9957120127827396,0.17681823875527858,0.0,91.18
0.9956434788649794,0.9957120127827396,-0.818893774027461,114.97
0.9956417665362123,0.9957120127827396,0.0,133.87
0.9956400542074452,0.9957120127827396,0.0,149.09
0.9956383418786781,0.9957120127827396,0.0,170.19
0.995636629549911,0.9957120127827396,0.0,170.11
0.9956349172211438,0.9957120127827396,0.0,174.26
0.9956332048923767,0.9957120127827396,0.0,188.64
0.9956314925636096,0.9957120127827396,0.0,177.42
0.9956297802348425,0.9957120127827396,0.0,169.39
0.9956280679060754,0.9957120127827396,0.0,166.14
0.9956263555773083,0.9957120127827396,0.0,162.74
0.9956246432485412,0.9957120127827396,0.0,164.31
0.995622930919774,0.9957120127827396,0.0,176.82
0.9956212185910069,0.9957120127827396,0.0,227.78
0.9956195062622398,0.9957120127827396,0.0,227.12
0.9956195062622398,0.1767120127827395,0.8190000000000001,219.78
0.9956177939334727,0.1767120127827395,0.0,211.93
0.9956160816047056,0.1767120127827395,0.0,174.45
0.9956143692759385,0.1767120127827395,0.0,174.73
0.9956126569471714,0.1767120127827395,0.0,149.75
0.9956109446184043,0.1767120127827395,0.0,94.88
0.9956092322896372,0.1767120127827395,0.0,69.7
0.99560751996087,0.1767120127827395,0.0,62.3
0.9956058076321029,0.1767120127827395,0.0,63.21
0.9955372737079622,0.9956058076321029,-0.8188937948493634,70.04
0.9955355613791951,0.9956058076321029,0.0,89.65
0.995533849050428,0.9956058076321029,0.0,125.89
0.9955321367216609,0.9956058076321029,0.0,142.2
0.9955304243928937,0.9956058076321029,0.0,142.27
0.9955287120641266,0.9956058076321029,0.0,142.07
0.9955269997353595,0.9956058076321029,0.0,142.04
0.9955252874065924,0.9956058076321029,0.0,139.82
0.9955235750778253,0.9956058076321029,0.0,130.23
0.9955218627490582,0.9956058076321029,0.0,126.73
0.9955201504202911,0.9956058076321029,0.0,125.93
0.995518438091524,0.9956058076321029,0.0,126.76
0.9955167257627568,0.9956058076321029,0.0,138.82
0.9955150134339897,0.9956058076321029,0.0,170.44
0.9955133011052226,0.9956058076321029,0.0,170.35
0.9955115887764555,0.9956058076321029,0.0,163.93
0.9955098764476884,0.9956058076321029,0.0,172.1
0.9955081641189213,0.9956058076321029,0.0,143.67
0.9955081641189213,0.17660580763210287,0.8190000000000001,122.47
0.9955064517901542,0.17660580763210287,0.0,104.39
0.9955047394613871,0.17660580763210287,0.0,102.83
0.99550302713262,0.17660580763210287,0.0,91.05
0.9955013148038528,0.17660580763210287,0.0,81.0
0.9954996024750857,0.17660580763210287,0.0,78.61
0.9954978901463186,0.17660580763210287,0.0,85.16
0.9954293567468946,0.9954978901463186,-0.8188920825142157,105.46
0.9954276444181275,0.9954978901463186,0.0,131.46
0.9954259320893604,0.9954978901463186,0.0,137.85
0.9954242197605933,0.9954978901463186,0.0,144.66
0.9954225074318261,0.9954978901463186,0.0,143.49
0.995420795103059,0.9954978901463186,0.0,138.62
0.9954190827742919,0.9954978901463186,0.0,132.19
0.9954173704455248,0.9954978901463186,0.0,125.52
0.9954156581167577,0.9954978901463186,0.0,121.62
0.9954139457879906,0.9954978901463186,0.0,120.48
0.9954122334592235,0.9954978901463186,0.0,118.93
0.9954105211304564,0.9954978901463186,0.0,131.75
0.9954088088016892,0.9954978901463186,0.0,165.16
0.9954070964729221,0.9954978901463186,0.0,173.96
