0,1,2,3
0.9950633456742752,0.0,0.0,76.57
0.9950616333455081,0.0,0.0,78.47
0.995059921016741,0.0,0.0,81.41
0.9950582086879739,0.0,0.0,79.0
0.9950564963592068,0.0,0.0,87.77
0.9950547840304397,0.0,0.0,97.65
0.9950530717016726,0.0,0.0,89.47
0.9950513593729055,0.0,0.0,76.96
0.9950496470441383,0.0,0.0,65.24
0.9950479347153712,0.0,0.0,57.26
0.9950462223866041,0.0,0.0,53.68
0.995044510057837,0.0,0.0,50.81
0.9950427977290699,0.0,0.0,48.14
0.9950410854003028,0.0,0.0,47.4
0.9950165161706833,0.9950410854003028,-1.111111111,47.77
0.9950148038419162,0.9950410854003028,0.0,52.54
0.9950130915131491,0.9950410854003028,0.0,62.96
0.995011379184382,0.9950410854003028,0.0,73.3
0.9950096668556149,0.9950410854003028,0.0,83.44
0.9950079545268478,0.9950410854003028,0.0,83.74
0.9950062421980806,0.9950410854003028,0.0,80.09
0.9950045298693135,0.9950410854003028,0.0,79.73
0.9950028175405464,0.9950410854003028,0.0,71.62
0.9950011052117793,0.9950410854003028,0.0,67.56
0.9949993928830122,0.9950410854003028,0.0,63.78
0.9949976805542451,0.9950410854003028,0.0,63.1
0.994995968225478,0.9950410854003028,0.0,67.12
0.9949942558967109,0.9950410854003028,0.0,71.7
0.9949925435679438,0.9950410854003028,0.0,90.39
0.9949908312391766,0.9950410854003028,0.0,95.77
0.9949891189104095,0.9950410854003028,0.0,83.65
0.9949874065816424,0.9950410854003028,0.0,67.79
0.9949856942528753,0.9950410854003028,0.0,61.23
0.9949839819241082,0.9950410854003028,0.0,52.6
0.9949822695953411,0.9950410854003028,0.0,58.86
0.994980557266574,0.9950410854003028,0.0,54.18
0.9949788449378069,0.9950410854003028,0.0,51.92
0.9949771326090397,0.9950410854003028,0.0,51.41
0.9949754202802726,0.9950410854003028,0.0,53.79
0.9949737079515055,0.9950410854003028,0.0,59.56
0.9949719956227384,0.9950410854003028,0.0,70.02
0.9949702832939713,0.9950410854003028,0.0,79.53
0.9949685709652042,0.9950410854003028,0.0,81.39
0.9949668586364371,0.9950410854003028,0.0,82.75
0.99496514630767,0.9950410854003028,0.0,81.56
0.9949634339789029,0.9950410854003028,0.0,78.11
0.9949617216501357,0.9950410854003028,0.0,77.42
0.9949600093213686,0.9950410854003028,0.0,69.6
0.9949582969926015,0.9950410854003028,0.0,68.55
0.9949565846638344,0.9950410854003028,0.0,68.51
0.9949548723350673,0.9950410854003028,0.0,69.33
0.9949531600063002,0.9950410854003028,0.0,80.29
0.9949514476775331,0.9950410854003028,0.0,89.11
0.994949735348766,0.9950410854003028,0.0,95.32
0.9949480230199989,0.9950410854003028,0.0,88.9
0.9949463106912317,0.9950410854003028,0.0,77.8
0.9949445983624646,0.9950410854003028,0.0,65.58
0.9949428860336975,0.9950410854003028,0.0,56.99
0.9949411737049304,0.9950410854003028,0.0,62.98
0.9949394613761633,0.9950410854003028,0.0,57.6
0.9949377490473962,0.9950410854003028,0.0,54.93
0.9949360367186291,0.9950410854003028,0.0,57.98
0.994934324389862,0.9950410854003028,0.0,58.03
0.9949326120610948,0.9950410854003028,0.0,63.43
0.9949308997323277,0.9950410854003028,0.0,75.88
0.9949291874035606,0.9950410854003028,0.0,87.92
0.9949274750747935,0.9950410854003028,0.0,84.28
0.9949257627460264,0.9950410854003028,0.0,83.71
0.9949240504172593,0.9950410854003028,0.0,83.55
0.9949223380884922,0.9950410854003028,0.0,79.93
0.9949206257597251,0.9950410854003028,0.0,75.62
0.994918913430958,0.9950410854003028,0.0,73.65
0.9949172011021908,0.9950410854003028,0.0,70.63
0.9949154887734237,0.9950410854003028,0.0,67.76
0.9949137764446566,0.9950410854003028,0.0,68.9
0.9949120641158895,0.9950410854003028,0.0,73.48
0.9949103517871224,0.9950410854003028,0.0,86.8
0.9949086394583553,0.9950410854003028,0.0,108.99
0.9948860985089639,0.0,0.9,93.63
0.9948843861801968,0.0,0.0,79.81
0.9948826738514297,0.0,0.0,71.73
0.9948809615226626,0.0,0.0,66.09
0.9948792491938955,0.0,0.0,66.02
0.9948775368651284,0.0,0.0,64.56
0.9948758245363613,0.0,0.0,64.75
0.9948741122075941,0.0,0.0,64.55
0.994872399878827,0.0,0.0,64.51
0.9948706875500599,0.0,0.0,65.69
0.9948689752212928,0.0,0.0,80.5
0.9948672628925257,0.0,0.0,96.99
0.9948655505637586,0.0,0.0,102.38
0.9948638382349915,0.0,0.0,102.41
0.9948621259062244,0.0,0.0,96.65
0.9948604135774572,0.0,0.0,87.02
0.9948587012486901,0.0,0.0,79.04
0.994856988919923,0.0,0.0,73.69
0.9948552765911559,0.0,0.0,69.76
0.9948535642623888,0.0,0.0,68.95
0.9948518519336217,0.0,0.0,69.0
0.9948501396048546,0.0,0.0,74.41
0.9948484272760875,0.0,0.0,81.18
0.9948467149473204,0.0,0.0,102.75
0.9948450026185532,0.0,0.0,99.53
0.9948432902897861,0.0,0.0,80.71
0.994841577961019,0.0,0.0,69.13
0.9948398656322519,0.0,0.0,67.65
0.9948381533034848,0.0,0.0,53.68
0.9948364409747177,0.0,0.0,50.57
0.9948347286459506,0.0,0.0,49.24
0.9948330163171835,0.0,0.0,48.83
0.9948313039884163,0.0,0.0,44.64
0.9948295916596492,0.0,0.0,45.62
0.9948278793308821,0.0,0.0,48.92
0.994826167002115,0.0,0.0,53.01
0.9948244546733479,0.0,0.0,61.45
0.9948227423445808,0.0,0.0,64.11
0.9948210300158137,0.0,0.0,65.39
0.9948193176870466,0.0,0.0,61.73
0.9948176053582795,0.0,0.0,61.28
0.9948158930295123,0.0,0.0,60.34
0.9948141807007452,0.0,0.0,60.29
0.9948124683719781,0.0,0.0,60.27
0.994810756043211,0.0,0.0,60.32
0.9948090437144439,0.0,0.0,61.24
0.9948073313856768,0.0,0.0,64.07
0.9948056190569097,0.0,0.0,83.18
0.9948039067281426,0.0,0.0,69.74
0.9948021943993755,0.0,0.0,63.88
0.9948004820706083,0.0,0.0,61.35
0.9947987697418412,0.0,0.0,55.59
0.9947970574130741,0.0,0.0,47.5
0.994795345084307,0.0,0.0,44.54
0.9947936327555399,0.0,0.0,42.27
0.9947919204267728,0.0,0.0,41.62
0.9947902080980057,0.0,0.0,38.7
0.9947884957692386,0.0,0.0,39.33
0.9947867834404714,0.0,0.0,40.25
0.9947850711117043,0.0,0.0,45.68
0.9947833587829372,0.0,0.0,51.09
0.9947816464541701,0.0,0.0,55.08
0.994779934125403,0.0,0.0,57.13
0.9947782217966359,0.0,0.0,55.82
0.9947765094678688,0.0,0.0,52.91
0.9947747971391017,0.0,0.0,49.29
0.9947730848103346,0.0,0.0,45.33
0.9947713724815674,0.0,0.0,44.41
0.9947696601528003,0.0,0.0,46.16
0.9947679478240332,0.0,0.0,51.43
0.9947662354952661,0.0,0.0,57.58
0.994764523166499,0.0,0.0,72.89
0.9947628108377319,0.0,0.0,66.62
0.9947610985089648,0.0,0.0,57.53
0.9947593861801977,0.0,0.0,51.52
0.9947576738514305,0.0,0.0,45.92
0.9947559615226634,0.0,0.0,41.54
0.9947542491938963,0.0,0.0,38.75
0.9947525368651292,0.0,0.0,37.72
0.9947508245363621,0.0,0.0,37.68
0.9947262553067426,0.9947508245363621,-1.111111111,39.33
0.9947245429779755,0.9947508245363621,0.0,44.53
0.9947228306492084,0.9947508245363621,0.0,55.65
0.9947211183204413,0.9947508245363621,0.0,58.55
0.9947194059916742,0.9947508245363621,0.0,61.11
0.9947176936629071,0.9947508245363621,0.0,64.13
0.99471598133414,0.9947508245363621,0.0,66.88
0.9947142690053729,0.9947508245363621,0.0,67.36
0.9947125566766057,0.9947508245363621,0.0,60.81
0.9947108443478386,0.9947508245363621,0.0,60.36
0.9947091320190715,0.9947508245363621,0.0,60.22
0.9947074196903044,0.9947508245363621,0.0,59.45
0.9947057073615373,0.9947508245363621,0.0,60.95
0.9947039950327702,0.9947508245363621,0.0,66.84
0.9947022827040031,0.9947508245363621,0.0,74.41
0.994700570375236,0.9947508245363621,0.0,86.74
0.9946780294258446,0.0,0.9,68.99
0.9946763170970775,0.0,0.0,59.78
0.9946746047683104,0.0,0.0,56.61
0.9946728924395433,0.0,0.0,47.04
0.9946711801107762,0.0,0.0,43.7
0.994669467782009,0.0,0.0,39.82
0.9946677554532419,0.0,0.0,38.51
0.9946660431244748,0.0,0.0,38.22
0.9946643307957077,0.0,0.0,39.18
0.9946626184669406,0.0,0.0,44.42
0.9946609061381735,0.0,0.0,55.61
0.9946591938094064,0.0,0.0,64.29
0.9946574814806393,0.0,0.0,61.22
0.9946557691518721,0.0,0.0,63.07
0.994654056823105,0.0,0.0,63.46
0.9946523444943379,0.0,0.0,61.63
0.9946506321655708,0.0,0.0,57.01
0.9946489198368037,0.0,0.0,55.29
0.9946472075080366,0.0,0.0,53.91
0.9946454951792695,0.0,0.0,53.76
0.9946437828505024,0.0,0.0,56.51
0.9946420705217353,0.0,0.0,59.98
0.9946403581929681,0.0,0.0,70.58
0.994638645864201,0.0,0.0,72.09
0.9946369335354339,0.0,0.0,67.16
0.9946352212066668,0.0,0.0,59.82
0.9946335088778997,0.0,0.0,52.83
0.9946317965491326,0.0,0.0,42.77
0.9946300842203655,0.0,0.0,43.83
0.9946283718915984,0.0,0.0,38.02
0.9946266595628313,0.0,0.0,36.14
0.9946249472340641,0.0,0.0,35.48
0.994623234905297,0.0,0.0,36.98
0.9946215225765299,0.0,0.0,42.91
0.9946198102477628,0.0,0.0,55.49
0.9946180979189957,0.0,0.0,61.16
0.9946163855902286,0.0,0.0,57.67
0.9946146732614615,0.0,0.0,60.19
0.9946129609326944,0.0,0.0,61.77
0.9946112486039272,0.0,0.0,61.46
0.9946095362751601,0.0,0.0,56.78
0.994607823946393,0.0,0.0,55.96
0.9946061116176259,0.0,0.0,54.8
0.9946043992888588,0.0,0.0,54.62
0.9946026869600917,0.0,0.0,55.78
0.9946009746313246,0.0,0.0,60.37
0.9945992623025575,0.0,0.0,68.27
0.9945975499737904,0.0,0.0,72.93
0.9945958376450232,0.0,0.0,65.96
0.9945941253162561,0.0,0.0,58.02
0.994592412987489,0.0,0.0,52.55
0.9945907006587219,0.0,0.0,45.16
0.9945889883299548,0.0,0.0,42.29
0.9945872760011877,0.0,0.0,38.8
0.9945855636724206,0.0,0.0,37.5
0.9945838513436535,0.0,0.0,36.59
0.9945821390148863,0.0,0.0,38.55
0.9945804266861192,0.0,0.0,42.23
0.9945787143573521,0.0,0.0,51.99
0.994577002028585,0.0,0.0,55.35
0.9945752896998179,0.0,0.0,57.01
0.9945735773710508,0.0,0.0,54.4
0.9945718650422837,0.0,0.0,55.84
0.9945701527135166,0.0,0.0,53.92
0.9945684403847495,0.0,0.0,52.06
0.9945667280559823,0.0,0.0,50.39
0.9945650157272152,0.0,0.0,47.62
0.9945633033984481,0.0,0.0,48.05
0.994561591069681,0.0,0.0,48.81
0.9945598787409139,0.0,0.0,51.68
0.9945581664121468,0.0,0.0,55.0
0.9945564540833797,0.0,0.0,65.86
0.9945547417546126,0.0,0.0,59.55
0.9945530294258454,0.0,0.0,52.88
0.9945513170970783,0.0,0.0,47.71
0.9945496047683112,0.0,0.0,43.19
0.9945478924395441,0.0,0.0,49.72
0.994546180110777,0.0,0.0,46.5
0.9945444677820099,0.0,0.0,42.21
0.9945427554532428,0.0,0.0,42.21
0.9945410431244757,0.0,0.0,44.77
0.9945393307957086,0.0,0.0,46.83
0.9945376184669414,0.0,0.0,54.24
0.9945359061381743,0.0,0.0,57.83
0.9945341938094072,0.0,0.0,59.13
0.9945324814806401,0.0,0.0,65.04
0.994530769151873,0.0,0.0,63.24
0.9945290568231059,0.0,0.0,58.28
0.9945273444943388,0.0,0.0,57.17
0.9945256321655717,0.0,0.0,56.43
0.9945239198368045,0.0,0.0,55.73
0.9945222075080374,0.0,0.0,55.72
0.9945204951792703,0.0,0.0,55.73
0.9945187828505032,0.0,0.0,56.16
0.9945170705217361,0.0,0.0,58.35
0.994515358192969,0.0,0.0,76.41
0.9945136458642019,0.0,0.0,72.22
0.9945119335354348,0.0,0.0,61.29
0.9945102212066677,0.0,0.0,55.83
0.9945085088779005,0.0,0.0,48.39
0.9945067965491334,0.0,0.0,48.19
0.9945050842203663,0.0,0.0,44.4
0.9945033718915992,0.0,0.0,41.58
0.9945016595628321,0.0,0.0,40.86
0.994499947234065,0.0,0.0,41.14
0.9944982349052979,0.0,0.0,43.16
0.9944965225765308,0.0,0.0,46.22
0.9944948102477636,0.0,0.0,48.87
0.9944930979189965,0.0,0.0,51.09
0.9944913855902294,0.0,0.0,56.55
0.9944896732614623,0.0,0.0,58.58
0.9944879609326952,0.0,0.0,55.3
0.9944862486039281,0.0,0.0,52.24
0.994484536275161,0.0,0.0,50.33
0.9944828239463939,0.0,0.0,49.41
0.9944811116176268,0.0,0.0,49.43
0.9944793992888596,0.0,0.0,50.39
0.9944776869600925,0.0,0.0,50.99
0.9944759746313254,0.0,0.0,56.65
0.9944742623025583,0.0,0.0,68.67
0.9944725499737912,0.0,0.0,73.06
0.9944708376450241,0.0,0.0,60.35
0.994469125316257,0.0,0.0,58.25
0.9944674129874899,0.0,0.0,49.4
0.9944657006587228,0.0,0.0,46.6
0.9944639883299556,0.0,0.0,43.7
0.9944622760011885,0.0,0.0,37.39
0.9944605636724214,0.0,0.0,36.24
0.9944588513436543,0.0,0.0,35.9
0.9944571390148872,0.0,0.0,40.32
0.9944554266861201,0.0,0.0,42.1
0.994453714357353,0.0,0.0,40.94
0.9944520020285859,0.0,0.0,49.12
0.9944502896998187,0.0,0.0,53.77
0.9944485773710516,0.0,0.0,55.3
0.9944468650422845,0.0,0.0,54.97
0.9944451527135174,0.0,0.0,51.92
0.9944434403847503,0.0,0.0,49.08
0.9944417280559832,0.0,0.0,48.51
0.9944400157272161,0.0,0.0,48.53
0.994438303398449,0.0,0.0,49.59
0.9944365910696819,0.0,0.0,53.65
0.9944348787409147,0.0,0.0,57.73
0.9944331664121476,0.0,0.0,72.16
0.9944314540833805,0.0,0.0,67.38
0.9944297417546134,0.0,0.0,58.99
0.9944280294258463,0.0,0.0,49.83
0.9944263170970792,0.0,0.0,46.55
0.9944246047683121,0.0,0.0,49.66
0.994422892439545,0.0,0.0,43.83
0.9944211801107778,0.0,0.0,34.87
0.9944194677820107,0.0,0.0,33.73
0.9943948985523913,0.9944194677820107,-1.111111111,37.43
0.9943931862236242,0.9944194677820107,0.0,44.68
0.994391473894857,0.9944194677820107,0.0,52.62
0.9943897615660899,0.9944194677820107,0.0,56.13
0.9943880492373228,0.9944194677820107,0.0,58.86
0.9943863369085557,0.9944194677820107,0.0,62.17
0.9943846245797886,0.9944194677820107,0.0,77.77
0.9943829122510215,0.9944194677820107,0.0,61.18
0.9943811999222544,0.9944194677820107,0.0,59.68
0.9943794875934873,0.9944194677820107,0.0,59.64
0.9943777752647202,0.9944194677820107,0.0,58.52
0.994376062935953,0.9944194677820107,0.0,58.48
0.9943743506071859,0.9944194677820107,0.0,59.66
0.9943726382784188,0.9944194677820107,0.0,61.82
0.9943709259496517,0.9944194677820107,0.0,64.77
0.9943692136208846,0.9944194677820107,0.0,81.47
0.9943675012921175,0.9944194677820107,0.0,92.32
0.9943449603427261,0.0,0.9,61.78
0.994343248013959,0.0,0.0,56.24
0.9943415356851919,0.0,0.0,46.72
0.9943398233564248,0.0,0.0,53.14
0.9943381110276577,0.0,0.0,44.68
0.9943363986988906,0.0,0.0,39.8
0.9943346863701235,0.0,0.0,39.64
0.994310117140504,0.9943346863701235,-1.111111111,43.64
0.9943084048117369,0.9943346863701235,0.0,50.45
0.9943066924829698,0.9943346863701235,0.0,57.54
0.9943049801542027,0.9943346863701235,0.0,61.0
0.9943032678254355,0.9943346863701235,0.0,62.44
0.9943015554966684,0.9943346863701235,0.0,64.67
0.9942998431679013,0.9943346863701235,0.0,75.05
0.9942981308391342,0.9943346863701235,0.0,60.86
0.9942964185103671,0.9943346863701235,0.0,61.31
0.9942947061816,0.9943346863701235,0.0,59.22
0.9942929938528329,0.9943346863701235,0.0,58.64
0.9942912815240658,0.9943346863701235,0.0,59.26
0.9942895691952987,0.9943346863701235,0.0,59.87
0.9942878568665315,0.9943346863701235,0.0,61.39
0.9942861445377644,0.9943346863701235,0.0,61.42
0.9942844322089973,0.9943346863701235,0.0,78.77
0.9942827198802302,0.9943346863701235,0.0,88.89
0.9942810075514631,0.9943346863701235,0.0,59.0
0.994279295222696,0.9943346863701235,0.0,55.98
0.9942775828939289,0.9943346863701235,0.0,52.7
0.9942758705651618,0.9943346863701235,0.0,55.74
0.9942741582363946,0.9943346863701235,0.0,50.93
0.9942724459076275,0.9943346863701235,0.0,48.67
0.9942707335788604,0.9943346863701235,0.0,47.27
0.9942690212500933,0.9943346863701235,0.0,49.7
0.9942673089213262,0.9943346863701235,0.0,55.32
0.9942655965925591,0.9943346863701235,0.0,70.49
0.994263884263792,0.9943346863701235,0.0,76.69
0.9942621719350249,0.9943346863701235,0.0,75.53
0.9942604596062578,0.9943346863701235,0.0,79.31
0.9942587472774906,0.9943346863701235,0.0,78.44
0.9942570349487235,0.9943346863701235,0.0,77.03
0.9942553226199564,0.9943346863701235,0.0,74.21
0.9942536102911893,0.9943346863701235,0.0,72.58
0.9942518979624222,0.9943346863701235,0.0,72.26
0.9942501856336551,0.9943346863701235,0.0,72.33
0.994248473304888,0.9943346863701235,0.0,73.32
0.9942467609761209,0.9943346863701235,0.0,73.26
0.9942450486473537,0.9943346863701235,0.0,76.99
0.9942433363185866,0.9943346863701235,0.0,89.01
0.9942416239898195,0.9943346863701235,0.0,89.65
0.9942190830404282,0.0,0.9,83.03
0.994217370711661,0.0,0.0,72.71
0.9942156583828939,0.0,0.0,69.25
0.9942139460541268,0.0,0.0,50.18
0.9942122337253597,0.0,0.0,49.36
0.9942105213965926,0.0,0.0,46.05
0.9942088090678255,0.0,0.0,43.85
0.9942070967390584,0.0,0.0,45.95
0.9942053844102913,0.0,0.0,50.22
0.9942036720815242,0.0,0.0,57.92
0.994201959752757,0.0,0.0,63.53
0.9942002474239899,0.0,0.0,62.62
0.9941985350952228,0.0,0.0,63.62
0.9941968227664557,0.0,0.0,59.9
0.9941951104376886,0.0,0.0,58.98
0.9941933981089215,0.0,0.0,56.91
0.9941916857801544,0.0,0.0,55.33
0.9941899734513873,0.0,0.0,54.13
0.9941882611226202,0.0,0.0,53.45
0.994186548793853,0.0,0.0,54.64
0.9941848364650859,0.0,0.0,54.44
0.9941831241363188,0.0,0.0,57.51
0.9941814118075517,0.0,0.0,68.79
0.9941796994787846,0.0,0.0,67.08
0.9941779871500175,0.0,0.0,56.82
0.9941762748212504,0.0,0.0,54.21
0.9941745624924833,0.0,0.0,50.71
0.9941728501637161,0.0,0.0,44.51
0.994171137834949,0.0,0.0,40.39
0.9941694255061819,0.0,0.0,39.25
0.9941677131774148,0.0,0.0,37.95
0.9941660008486477,0.0,0.0,36.44
0.9941642885198806,0.0,0.0,45.97
0.9941625761911135,0.0,0.0,52.02
0.9941608638623464,0.0,0.0,55.84
0.9941591515335793,0.0,0.0,57.7
0.9941574392048121,0.0,0.0,60.45
0.994155726876045,0.0,0.0,68.97
0.9941540145472779,0.0,0.0,64.0
0.9941523022185108,0.0,0.0,57.59
0.9941505898897437,0.0,0.0,56.61
0.9941488775609766,0.0,0.0,55.88
0.9941471652322095,0.0,0.0,55.53
0.9941454529034424,0.0,0.0,55.95
0.9941437405746752,0.0,0.0,55.96
0.9941420282459081,0.0,0.0,56.61
0.994140315917141,0.0,0.0,66.81
0.9941386035883739,0.0,0.0,66.9
0.9941368912596068,0.0,0.0,57.0
0.9941351789308397,0.0,0.0,60.81
0.9941334666020726,0.0,0.0,54.33
0.9941317542733055,0.0,0.0,42.83
0.9941300419445384,0.0,0.0,39.44
0.9941283296157712,0.0,0.0,36.06
0.9941266172870041,0.0,0.0,33.78
0.994124904958237,0.0,0.0,35.54
0.9941231926294699,0.0,0.0,37.31
0.9941214803007028,0.0,0.0,41.36
0.9941197679719357,0.0,0.0,43.79
0.9941180556431686,0.0,0.0,47.58
0.9941163433144015,0.0,0.0,50.93
0.9941146309856344,0.0,0.0,53.33
0.9941129186568672,0.0,0.0,50.57
0.9941112063281001,0.0,0.0,48.26
0.994109493999333,0.0,0.0,47.43
0.9941077816705659,0.0,0.0,45.46
0.9941060693417988,0.0,0.0,41.95
0.9941043570130317,0.0,0.0,45.54
0.9941026446842646,0.0,0.0,46.87
0.9941009323554975,0.0,0.0,48.35
0.9940992200267303,0.0,0.0,58.73
0.9940975076979632,0.0,0.0,65.27
0.9940957953691961,0.0,0.0,53.75
0.994094083040429,0.0,0.0,50.4
0.9940923707116619,0.0,0.0,47.99
0.9940906583828948,0.0,0.0,47.49
0.9940889460541277,0.0,0.0,38.68
0.9940872337253606,0.0,0.0,36.11
0.9940855213965935,0.0,0.0,35.34
0.9940838090678263,0.0,0.0,35.42
0.9940820967390592,0.0,0.0,37.02
0.9940803844102921,0.0,0.0,37.34
0.994078672081525,0.0,0.0,38.25
0.9940769597527579,0.0,0.0,47.77
0.9940752474239908,0.0,0.0,52.62
0.9940735350952237,0.0,0.0,53.58
0.9940718227664566,0.0,0.0,52.59
0.9940701104376894,0.0,0.0,50.29
0.9940683981089223,0.0,0.0,45.49
0.9940666857801552,0.0,0.0,41.78
0.9940649734513881,0.0,0.0,40.42
0.994063261122621,0.0,0.0,41.9
0.9940615487938539,0.0,0.0,45.97
0.9940598364650868,0.0,0.0,50.69
0.9940581241363197,0.0,0.0,61.49
0.9940564118075526,0.0,0.0,61.2
0.9940546994787854,0.0,0.0,55.71
0.9940529871500183,0.0,0.0,51.7
0.9940512748212512,0.0,0.0,40.38
0.9940495624924841,0.0,0.0,40.24
0.994047850163717,0.0,0.0,36.64
0.9940461378349499,0.0,0.0,34.33
0.9940444255061828,0.0,0.0,32.21
0.9940427131774157,0.0,0.0,33.73
0.9940410008486485,0.0,0.0,39.28
0.9940392885198814,0.0,0.0,47.38
0.9940375761911143,0.0,0.0,53.49
0.9940358638623472,0.0,0.0,53.84
0.9940341515335801,0.0,0.0,55.46
0.994032439204813,0.0,0.0,58.19
0.9940307268760459,0.0,0.0,57.44
0.9940290145472788,0.0,0.0,56.83
0.9940273022185117,0.0,0.0,55.15
0.9940255898897445,0.0,0.0,54.56
0.9940238775609774,0.0,0.0,53.85
0.9940221652322103,0.0,0.0,54.14
0.9940204529034432,0.0,0.0,55.07
0.9940187405746761,0.0,0.0,55.63
0.994017028245909,0.0,0.0,63.56
0.9940153159171419,0.0,0.0,64.89
0.9940136035883748,0.0,0.0,55.67
0.9940118912596076,0.0,0.0,51.84
0.9940101789308405,0.0,0.0,38.48
0.9940084666020734,0.0,0.0,37.0
0.9940067542733063,0.0,0.0,33.79
0.9940050419445392,0.0,0.0,31.52
0.9940033296157721,0.0,0.0,28.35
0.9939787603861526,0.9940033296157721,-1.111111111,30.75
0.9939770480573855,0.9940033296157721,0.0,37.29
0.9939753357286184,0.9940033296157721,0.0,44.87
0.9939736233998513,0.9940033296157721,0.0,49.46
0.9939719110710842,0.9940033296157721,0.0,50.25
0.9939701987423171,0.9940033296157721,0.0,51.54
0.99396848641355,0.9940033296157721,0.0,54.67
0.9939667740847828,0.9940033296157721,0.0,54.51
0.9939650617560157,0.9940033296157721,0.0,52.97
0.9939633494272486,0.9940033296157721,0.0,54.34
0.9939616370984815,0.9940033296157721,0.0,54.33
0.9939599247697144,0.9940033296157721,0.0,64.83
0.9939582124409473,0.9940033296157721,0.0,65.2
0.9939565001121802,0.9940033296157721,0.0,65.33
0.9939547877834131,0.9940033296157721,0.0,65.77
0.993953075454646,0.9940033296157721,0.0,77.1
0.9939305345052546,0.0,0.9,72.36
0.9939288221764875,0.0,0.0,54.12
0.9939271098477204,0.0,0.0,49.63
0.9939253975189533,0.0,0.0,37.5
0.9939236851901861,0.0,0.0,37.1
0.993921972861419,0.0,0.0,34.29
0.9939202605326519,0.0,0.0,32.31
0.9939185482038848,0.0,0.0,28.61
0.9938939789742653,0.9939185482038848,-1.111111111,33.03
0.9938922666454982,0.9939185482038848,0.0,37.34
0.9938905543167311,0.9939185482038848,0.0,44.88
0.993888841987964,0.9939185482038848,0.0,48.18
0.9938871296591969,0.9939185482038848,0.0,49.63
0.9938854173304298,0.9939185482038848,0.0,52.24
0.9938837050016627,0.9939185482038848,0.0,54.64
0.9938819926728956,0.9939185482038848,0.0,57.15
0.9938802803441285,0.9939185482038848,0.0,57.74
0.9938785680153613,0.9939185482038848,0.0,57.93
0.9938768556865942,0.9939185482038848,0.0,57.8
0.9938751433578271,0.9939185482038848,0.0,59.3
0.99387343102906,0.9939185482038848,0.0,66.66
0.9938717187002929,0.9939185482038848,0.0,67.62
